snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1979-01-01,40,31,0.01987179487179487,11,20,26,31,32,0.0573809480005895,0.025000000000000005,Libya,0.0573809480005895,1.1421935483986776,"[('Libya', 0.0573809480005895), ('Poland', 0.05023749966110029), ('Liberia', 0.04316715423294613), ('Senegal', 0.04250925752521946), ('Iraq', 0.04191968195994725), ('Russia', 0.040463963671158426), ('Martinique', 0.03963198151886905), ('Togo', 0.036899836354151574), ('Mali', 0.03274092750357505), ('Austria', 0.0324580140382551)]"
1979-05-01,55,46,0.015488215488215488,16,38,23,46,31,0.10208138241993736,0.018181818181818177,Peru,0.10208138241993736,1.0923212213309328,"[('Peru', 0.10208138241993736), ('Malawi', 0.09345362923147905), ('Tanzania', 0.0702508329373533), ('Ecuador', 0.057001464273068306), ('Colombia', 0.050743411463672214), ('Lesotho', 0.047074533905432245), ('Russia', 0.033693181299517705), ('Madagascar', 0.027269560660882763), ('Zambia', 0.023993202674512437), ('Belarus', 0.019878510460383473)]"
1979-09-01,47,42,0.01942645698427382,11,28,36,41,45,0.10077278833245826,0.02127659574468085,Togo,0.10077278833245826,1.0011040565686602,"[('Togo', 0.10077278833245826), ('Ivory Coast', 0.10066165217416319), ('Italy', 0.040437776655925274), ('Germany', 0.03975656367782418), ('Congo', 0.03560620133113265), ('Russia', 0.028855231014719634), ('Hungary', 0.027783446287693178), ('United States', 0.027037336041165094), ('Sweden', 0.024313169489549986), ('Mexico', 0.024313169489549986)]"
1980-01-01,52,47,0.017722473604826545,12,25,20,46,41,0.09172242367587738,0.019230769230769235,Congo,0.09172242367587738,1.0,"[('Congo', 0.09172242367587738), ('Ivory Coast', 0.09172242367587738), ('Republic of Ireland', 0.04006010480645278), ('Ghana', 0.0365592444602388), ('South Korea', 0.035943390620368276), ('Switzerland', 0.03576142112881751), ('Zimbabwe', 0.03192935769023848), ('Czechoslovakia', 0.02748378682340142), ('Mexico', 0.02608756257158028), ('Russia', 0.02608756257158028)]"
1980-05-01,65,55,0.013221153846153846,17,34,21,54,46,0.07473360525666675,0.015384615384615387,Zambia,0.07473360525666675,1.0357215631234051,"[('Zambia', 0.07473360525666675), ('Zimbabwe', 0.07215607738366872), ('Russia', 0.0603103152648602), ('Malawi', 0.03900586326137943), ('Norway', 0.02965498444670317), ('Germany', 0.0291236418255532), ('England', 0.026966840553211885), ('Luxembourg', 0.025782114759016733), ('Poland', 0.02573410819052424), ('Honduras', 0.0257212513059605)]"
1980-09-01,54,43,0.015024458420684835,17,25,36,42,54,0.0688752154458013,0.018518518518518517,Mali,0.0688752154458013,1.0,"[('Mali', 0.0688752154458013), ('Togo', 0.0688752154458013), ('Argentina', 0.04359789258208521), ('Libya', 0.04136580150981921), ('Honduras', 0.03033921922668627), ('Uruguay', 0.029459977223711596), ('Poland', 0.02792158030617469), ('Hong Kong', 0.02660327047705023), ('Turkey', 0.024735296102232213), ('Canada', 0.02352647664197642)]"
1981-01-01,62,51,0.013484928609201481,16,34,26,51,43,0.05430510597702078,0.016129032258064512,Curaçao,0.05430510597702078,1.0,"[('Curaçao', 0.05430510597702078), ('Venezuela', 0.05430510597702078), ('Tunisia', 0.03441630682040099), ('Zimbabwe', 0.03189421737336681), ('Brazil', 0.03143174970275129), ('Yugoslavia', 0.02884830022300935), ('Malawi', 0.027923364881778316), ('Hungary', 0.026883327321451024), ('Japan', 0.02639187372689904), ('Bulgaria', 0.024340098265437433)]"
1981-05-01,39,32,0.021592442645074223,12,20,43,31,50,0.06952780521024422,0.025641025641025637,Malawi,0.06952780521024422,1.0348986593436862,"[('Malawi', 0.06952780521024422), ('Nigeria', 0.06718320154587647), ('Brazil', 0.06086793568644346), ('Denmark', 0.05023868193465174), ('Kenya', 0.04848912996898658), ('Zimbabwe', 0.04656604114812121), ('Iceland', 0.04258890808528399), ('Iraq', 0.031039437715164292), ('Zambia', 0.031039437715164292), ('Spain', 0.025968551178798885)]"
1981-09-01,41,31,0.018902439024390243,12,26,24,31,32,0.05892496515231397,0.02439024390243903,Zimbabwe,0.05892496515231397,1.3159762787008784,"[('Zimbabwe', 0.05892496515231397), ('Canada', 0.04477661649834922), ('Spain', 0.04381298950004132), ('Greece', 0.04330385618158603), ('Malta', 0.04330385618158603), ('Bulgaria', 0.04274476336065662), ('Trinidad and Tobago', 0.036689981199252736), ('Sweden', 0.0349580630978618), ('Tunisia', 0.0349580630978618), ('Uganda', 0.0349580630978618)]"
1982-01-01,58,50,0.015124016938898971,15,38,21,50,31,0.043372855334435634,0.017241379310344827,Spain,0.043372855334435634,1.1269738363248967,"[('Spain', 0.043372855334435634), ('Chile', 0.0384861244657428), ('Oman', 0.03832861616619902), ('Brazil', 0.037460062677845116), ('Peru', 0.034398730651467486), ('El Salvador', 0.03429437776895252), ('Honduras', 0.029466640537475573), ('Ethiopia', 0.02677341446031925), ('Algeria', 0.024966364796162224), ('Libya', 0.024966364796162224)]"
1982-05-01,45,33,0.016666666666666666,14,23,36,33,50,0.08061655937915788,0.022222222222222227,Malawi,0.08061655937915788,1.0,"[('Malawi', 0.08061655937915788), ('Tanzania', 0.08061655937915788), ('England', 0.04884760432209524), ('China PR', 0.03504886386769613), ('Austria', 0.03112981023712386), ('Finland', 0.03112981023712386), ('Suriname', 0.02967261113079875), ('Argentina', 0.027529543841140657), ('Tunisia', 0.02699697745867956), ('Liechtenstein', 0.02699697745867956)]"
1982-09-01,35,23,0.019327731092436976,12,19,29,23,33,0.08961193890845078,0.028571428571428577,Switzerland,0.08961193890845078,1.459455720245305,"[('Switzerland', 0.08961193890845078), ('France', 0.06140093026829812), ('German DR', 0.05492018404671348), ('Algeria', 0.039670667849730085), ('Bulgaria', 0.03318992162814544), ('Hungary', 0.03318992162814544), ('Germany', 0.03318992162814544), ('Greece', 0.03318992162814544), ('Kuwait', 0.03318992162814544), ('Liberia', 0.03318992162814544)]"
1983-01-01,50,46,0.018775510204081632,13,31,16,46,23,0.10581539335598503,0.020000000000000004,German DR,0.10581539335598503,1.0139152208284274,"[('German DR', 0.10581539335598503), ('Tunisia', 0.10436315698025296), ('Sierra Leone', 0.061654134064938984), ('Senegal', 0.061654134064938984), ('Gambia', 0.058749661313474845), ('Niger', 0.058749661313474845), ('Ivory Coast', 0.051950540381290544), ('Mali', 0.050498304005558485), ('France', 0.03210466113590671), ('Ethiopia', 0.026786733022672288)]"
1983-05-01,59,46,0.013442431326709527,18,33,24,45,45,0.058069164301421186,0.016949152542372878,Fiji,0.058069164301421186,1.0,"[('Fiji', 0.058069164301421186), ('New Zealand', 0.058069164301421186), ('Bulgaria', 0.041071141427068775), ('Chile', 0.03263732493819538), ('Libya', 0.031063249511996727), ('Paraguay', 0.028495175862978027), ('Sweden', 0.02779187737244796), ('Madagascar', 0.02669801866406092), ('Germany', 0.025113720541069615), ('Brazil', 0.023547352888906036)]"
1983-09-01,40,27,0.01730769230769231,13,21,40,27,46,0.06829752385745502,0.025,Mexico,0.06829752385745502,1.077348025980552,"[('Mexico', 0.06829752385745502), ('Ivory Coast', 0.06339411426061119), ('Switzerland', 0.03949297929132456), ('Sweden', 0.03949297929132456), ('Togo', 0.037628590997104326), ('Malaysia', 0.037628590997104326), ('Tanzania', 0.037628590997104326), ('Zimbabwe', 0.031412069012233514), ('Honduras', 0.029961357782016647), ('Bulgaria', 0.02705993532158293)]"
1984-01-01,58,50,0.015124016938898971,15,36,18,50,27,0.06164354145214093,0.017241379310344827,France,0.06164354145214093,1.111542190516496,"[('France', 0.06164354145214093), ('Ivory Coast', 0.05545767131295058), ('Germany', 0.04159630826577927), ('Yugoslavia', 0.03595368723831091), ('Togo', 0.03255943720887322), ('Hungary', 0.03084840566088686), ('Ghana', 0.02685046766413214), ('Canada', 0.025045977505468574), ('Cuba', 0.025045977505468574), ('Italy', 0.023813593016932616)]"
1984-05-01,66,55,0.01282051282051282,18,34,26,54,49,0.04336328131447361,0.015151515151515155,Russia,0.04336328131447361,1.2377155279021954,"[('Russia', 0.04336328131447361), ('Ethiopia', 0.03503493358281612), ('India', 0.03490840781252735), ('England', 0.033174292392783016), ('Trinidad and Tobago', 0.03167968378188794), ('Ghana', 0.029775516397200403), ('Brazil', 0.029631703924259817), ('Zimbabwe', 0.02783281025723741), ('Yugoslavia', 0.027323918586559425), ('Norway', 0.026871425447855132)]"
1984-09-01,68,63,0.01382791922739245,16,30,28,61,53,0.05173635192234941,0.014705882352941171,Guatemala,0.05173635192234941,1.1901853572260663,"[('Guatemala', 0.05173635192234941), ('Ivory Coast', 0.043469155126332565), ('Chile', 0.03811673859789021), ('Mexico', 0.036184108525415766), ('Italy', 0.029366826449197934), ('El Salvador', 0.029345797449651302), ('Honduras', 0.029345797449651302), ('England', 0.02700096935540683), ('Saudi Arabia', 0.026226176176037407), ('Argentina', 0.026138051298673557)]"
1985-01-01,65,67,0.01610576923076923,18,27,30,65,61,0.10358674214234558,0.015384615384615384,Costa Rica,0.10358674214234558,1.3794035539444833,"[('Costa Rica', 0.10358674214234558), ('Egypt', 0.07509531336651509), ('Cameroon', 0.06887021653221492), ('El Salvador', 0.04905791915891713), ('Guatemala', 0.04905791915891713), ('Peru', 0.04097365384910506), ('Mali', 0.033519439345632535), ('Togo', 0.033519439345632535), ('Colombia', 0.024565557886124627), ('Hungary', 0.024461379870990164)]"
1985-05-01,49,41,0.017431972789115645,13,25,41,40,66,0.060246424751515815,0.02040816326530612,Brazil,0.060246424751515815,1.1616125184014687,"[('Brazil', 0.060246424751515815), ('DR Congo', 0.051864476145989546), ('North Korea', 0.039390809241275665), ('Chile', 0.03711105305620914), ('Colombia', 0.03711105305620914), ('Malawi', 0.0359665011205107), ('Angola', 0.03107503130479975), ('Hong Kong', 0.03107503130479975), ('Tunisia', 0.03107503130479975), ('Sweden', 0.030341450457326766)]"
1985-09-01,43,42,0.023255813953488372,12,27,33,42,41,0.07255020179498083,0.02325581395348837,Ivory Coast,0.07255020179498083,1.0418894818026412,"[('Ivory Coast', 0.07255020179498083), ('Egypt', 0.0696332989843193), ('Cameroon', 0.06651057070996819), ('Saudi Arabia', 0.06651057070996819), ('Mexico', 0.05400129337181729), ('Zambia', 0.04317138063624905), ('Senegal', 0.03478577488971252), ('Norway', 0.03395924060160338), ('Libya', 0.03293635195100714), ('Congo', 0.0305419382094517)]"
1986-01-01,66,66,0.015384615384615385,13,40,17,66,42,0.049899271919818224,0.015151515151515152,German DR,0.049899271919818224,1.102753184444067,"[('German DR', 0.049899271919818224), ('Brazil', 0.045249719178978416), ('Germany', 0.04337199399530532), ('Norway', 0.03886186769966234), ('Hungary', 0.03150564302284373), ('Spain', 0.03131503208631088), ('Iran', 0.02516128820783864), ('Pakistan', 0.024142160215137536), ('Mexico', 0.023458020042348933), ('Greece', 0.022880931548465867)]"
1986-05-01,55,41,0.013804713804713804,18,21,32,39,64,0.05969809341479006,0.018181818181818177,Bahrain,0.05969809341479006,1.0,"[('Bahrain', 0.05969809341479006), ('Oman', 0.05969809341479006), ('Ivory Coast', 0.04421433187037989), ('Pakistan', 0.03505013631826445), ('Nepal', 0.030686432401631058), ('Republic of Ireland', 0.030114944450378163), ('Italy', 0.02954345649912526), ('Austria', 0.028571930559516488), ('Romania', 0.028571930559516488), ('England', 0.027624363469802547)]"
1986-09-01,41,26,0.015853658536585366,16,19,33,26,41,0.050604977204002095,0.02439024390243903,South Korea,0.050604977204002095,1.0356831810170997,"[('South Korea', 0.050604977204002095), ('Uganda', 0.048861445402932135), ('Austria', 0.04711791360186217), ('DR Congo', 0.04711791360186217), ('Germany', 0.038036674159027985), ('Zambia', 0.038036674159027985), ('Algeria', 0.027354193365907036), ('Angola', 0.027354193365907036), ('Australia', 0.027354193365907036), ('Botswana', 0.027354193365907036)]"
1987-01-01,55,39,0.013131313131313131,18,37,23,38,25,0.05481295733731306,0.018181818181818174,Cuba,0.05481295733731306,1.2982769329492876,"[('Cuba', 0.05481295733731306), ('Panama', 0.042219772951518755), ('Jamaica', 0.042219772951518755), ('Iceland', 0.039996526642418886), ('Kuwait', 0.03501692430052557), ('Romania', 0.03066857325364062), ('Ivory Coast', 0.029626588565724477), ('Poland', 0.027624578851334035), ('Netherlands', 0.026320222206755676), ('Yugoslavia', 0.026320222206755676)]"
1987-05-01,44,32,0.016913319238900635,16,27,38,31,38,0.08067016062998657,0.022727272727272724,Chile,0.08067016062998657,1.0,"[('Chile', 0.08067016062998657), ('Peru', 0.08067016062998657), ('Republic of Ireland', 0.042631960601536976), ('Brazil', 0.03590874056536969), ('Malawi', 0.035072071496896194), ('Guadeloupe', 0.03269412239868009), ('Madagascar', 0.03269412239868009), ('Poland', 0.03115043548300236), ('Ecuador', 0.029508483999410143), ('Burundi', 0.027014855227074426)]"
1987-09-01,43,33,0.018272425249169437,14,23,24,32,31,0.16681300827980347,0.02325581395348837,Ivory Coast,0.16681300827980347,1.0669811949787564,"[('Ivory Coast', 0.16681300827980347), ('Togo', 0.1563410949179144), ('Argentina', 0.03361198498618087), ('Burkina Faso', 0.029712622105591384), ('Germany', 0.027542344336597486), ('Czechoslovakia', 0.026241786208523382), ('Trinidad and Tobago', 0.026241786208523382), ('Zambia', 0.026241786208523382), ('El Salvador', 0.023206965883731688), ('Mali', 0.022954860326483778)]"
1988-01-01,54,47,0.01642208245981831,13,30,19,45,31,0.050001745726400586,0.018518518518518507,Egypt,0.050001745726400586,1.2519955139855363,"[('Egypt', 0.050001745726400586), ('Italy', 0.03993763968628583), ('Bulgaria', 0.03545469222162067), ('United Arab Emirates', 0.0351895438794325), ('Republic of Ireland', 0.032669975873395235), ('Guatemala', 0.03260264804598435), ('Mexico', 0.03260264804598435), ('Colombia', 0.032599697199666725), ('Ghana', 0.03152788570772425), ('Sweden', 0.031417438896147024)]"
1988-05-01,51,46,0.01803921568627451,12,24,27,46,47,0.10716452450833483,0.019607843137254898,Malawi,0.10716452450833483,1.0,"[('Malawi', 0.10716452450833483), ('Zambia', 0.10716452450833483), ('Brazil', 0.050758703228791974), ('Poland', 0.03826375645523781), ('Czechoslovakia', 0.033987253651354465), ('Denmark', 0.029755904272447863), ('Bulgaria', 0.02920174025360976), ('Republic of Ireland', 0.024956630349026843), ('Russia', 0.024956630349026843), ('Colombia', 0.023474155060358864)]"
1988-09-01,65,51,0.012259615384615384,19,33,19,49,44,0.13328150601820232,0.015384615384615387,Paraguay,0.13328150601820232,1.0603327519051504,"[('Paraguay', 0.13328150601820232), ('Uruguay', 0.1256978111623253), ('Morocco', 0.03005925381167702), ('Romania', 0.02927337003023534), ('Germany', 0.023895121147225425), ('Italy', 0.02266219923736166), ('Turkey', 0.020882399029869294), ('Russia', 0.019580132905135862), ('Guinea', 0.019580132905135862), ('Qatar', 0.019580132905135862)]"
1989-01-01,57,52,0.016290726817042606,11,22,30,49,48,0.0815652871697233,0.017543859649122803,Bermuda,0.0815652871697233,1.0629508741356426,"[('Bermuda', 0.0815652871697233), ('Barbados', 0.07673476653946926), ('Mexico', 0.0578574944935256), ('Poland', 0.048816606062772994), ('Brazil', 0.044036831901467295), ('Romania', 0.03818064325712307), ('Italy', 0.03621230153091108), ('Paraguay', 0.03255777987414004), ('Greece', 0.029869319693652197), ('Netherlands', 0.02799800048682813)]"
1989-05-01,44,44,0.023255813953488372,12,19,32,44,52,0.09491230040189538,0.022727272727272728,Malawi,0.09491230040189538,1.490930207892527,"[('Malawi', 0.09491230040189538), ('Gabon', 0.06365978762752192), ('Mozambique', 0.06348291653633895), ('Belgium', 0.05018893058162381), ('Egypt', 0.047847913240461934), ('Chile', 0.0448742820654203), ('Tunisia', 0.03659326275201669), ('Brazil', 0.03130711548969175), ('Bolivia', 0.030466456223192138), ('Denmark', 0.028221273378692062)]"
1989-09-01,38,32,0.02275960170697013,10,27,33,32,44,0.10715520649867082,0.026315789473684202,Trinidad and Tobago,0.10715520649867082,1.0497211273966731,"[('Trinidad and Tobago', 0.10715520649867082), ('Finland', 0.10207968926415496), ('Guinea', 0.0673536981609118), ('Iraq', 0.06628174136023265), ('Kuwait', 0.04997193560431332), ('Liberia', 0.04918120220041717), ('Brazil', 0.045652326824241266), ('Spain', 0.03371603327593396), ('Yemen DPR', 0.030097487260613703), ('Italy', 0.02973726875983153)]"
1990-01-01,65,66,0.015865384615384615,16,41,14,65,31,0.04900343469249948,0.015384615384615387,France,0.04900343469249948,1.0208458103476914,"[('France', 0.04900343469249948), ('Barbados', 0.04800277788847399), ('Jamaica', 0.04800277788847399), ('United Arab Emirates', 0.035840768097116636), ('United States', 0.03451105560067573), ('German DR', 0.03226965214436782), ('Mexico', 0.028778182113385793), ('Republic of Ireland', 0.027858548733302756), ('Italy', 0.02578830953841207), ('Sweden', 0.025513147962658224)]"
1990-05-01,67,51,0.011533242876526458,18,24,22,50,65,0.0499127498340612,0.014925373134328351,Switzerland,0.0499127498340612,1.7110185342955655,"[('Switzerland', 0.0499127498340612), ('United States', 0.029171367132273945), ('Bermuda', 0.028738676663314623), ('Romania', 0.027930172493907997), ('Northern Ireland', 0.02625247153952875), ('Zambia', 0.025116397015002737), ('Barbados', 0.023549396319439083), ('Malawi', 0.023549396319439083), ('Mauritius', 0.022993294665322548), ('Australia', 0.02243719301120602)]"
1990-09-01,45,35,0.017676767676767676,14,20,42,33,49,0.10668605762296457,0.022222222222222223,South Korea,0.10668605762296457,1.0497466256140289,"[('South Korea', 0.10668605762296457), ('North Korea', 0.10163029346301602), ('Croatia', 0.04650877808611313), ('Poland', 0.03613338591018061), ('United States', 0.03098345617755049), ('Greece', 0.029608406068715398), ('Angola', 0.028909353285428298), ('Denmark', 0.028909353285428298), ('Germany', 0.028909353285428298), ('England', 0.0282103005021412)]"
1991-01-01,36,23,0.018253968253968255,14,19,28,22,34,0.10459484268577252,0.027777777777777776,Burkina Faso,0.10459484268577252,1.0,"[('Burkina Faso', 0.10459484268577252), ('Mali', 0.10459484268577252), ('Algeria', 0.04237871096353046), ('Guinea-Bissau', 0.04237871096353046), ('Germany', 0.0403777261034396), ('Czechoslovakia', 0.03570794415073206), ('Argentina', 0.034707451720686636), ('Benin', 0.02903717733793367), ('Bermuda', 0.02903717733793367), ('Russia', 0.02903717733793367)]"
1991-05-01,48,38,0.016843971631205674,14,34,22,38,23,0.07863773271078942,0.02083333333333333,Chile,0.07863773271078942,1.2312902354333244,"[('Chile', 0.07863773271078942), ('Ecuador', 0.06386612225761269), ('Uruguay', 0.05147102012357739), ('France', 0.03964231752527225), ('England', 0.03879528868444487), ('Kenya', 0.03709488381246412), ('Poland', 0.03515572101827179), ('Argentina', 0.03397656385487022), ('Malawi', 0.03215881129304899), ('Wales', 0.03215881129304899)]"
1991-09-01,51,48,0.018823529411764704,15,30,27,46,36,0.21993740961886865,0.019607843137254898,Tunisia,0.21993740961886865,1.0581507657016629,"[('Tunisia', 0.21993740961886865), ('Cameroon', 0.20785073048926775), ('Ivory Coast', 0.03428656069384605), ('Nigeria', 0.028746748425142778), ('Egypt', 0.024189150009128964), ('Wales', 0.023609379617323158), ('Algeria', 0.02048531034843495), ('Brazil', 0.019946898803545863), ('Senegal', 0.019234027103352574), ('Zimbabwe', 0.018348985957536344)]"
1992-01-01,55,44,0.014814814814814815,16,29,25,43,47,0.041306973593875626,0.018181818181818177,Turkey,0.041306973593875626,1.1377345749684897,"[('Turkey', 0.041306973593875626), ('Albania', 0.03630633585607579), ('Hungary', 0.03502384132965068), ('Russia', 0.03272953067859985), ('Australia', 0.03260907648794849), ('Greece', 0.030674892776687113), ('Uruguay', 0.029756791551264802), ('United States', 0.028492479175477377), ('Italy', 0.027629322593396073), ('Sweden', 0.02632594422372355)]"
1992-05-01,74,60,0.011106997408367271,19,41,22,58,42,0.03006906416167213,0.013513513513513514,Sweden,0.03006906416167213,1.0213938942732947,"[('Sweden', 0.03006906416167213), ('Kazakhstan', 0.02943924408620612), ('Uruguay', 0.027979220588193295), ('Australia', 0.02354188674882872), ('Cameroon', 0.023402819910929365), ('Ivory Coast', 0.023402819910929365), ('Scotland', 0.02251129997920111), ('Lesotho', 0.02182421655840899), ('Tahiti', 0.02182421655840899), ('United Arab Emirates', 0.02182421655840899)]"
1992-09-01,52,39,0.014705882352941176,16,21,43,37,58,0.060472133096903705,0.01923076923076924,Malawi,0.060472133096903705,1.0,"[('Malawi', 0.060472133096903705), ('Zimbabwe', 0.060472133096903705), ('Uruguay', 0.051236627104264174), ('Brazil', 0.049592512954386624), ('Argentina', 0.04187319126959389), ('Poland', 0.038577158934616246), ('Germany', 0.038577158934616246), ('Croatia', 0.034787250664928195), ('Cyprus', 0.03166045768257169), ('Mexico', 0.030241344024356614)]"
1993-01-01,59,45,0.013150204558737581,17,34,27,43,37,0.07887269798566507,0.016949152542372885,Kuwait,0.07887269798566507,1.2002275469938044,"[('Kuwait', 0.07887269798566507), ('Canada', 0.06571478731946835), ('South Korea', 0.06385514955909542), ('Australia', 0.04154433426556328), ('Egypt', 0.04154433426556328), ('Germany', 0.03325336108936412), ('Bulgaria', 0.02777351701998334), ('Switzerland', 0.024875319930946535), ('Ecuador', 0.023536043321932862), ('United Arab Emirates', 0.02323600295623883)]"
1993-05-01,48,39,0.017287234042553192,14,26,37,37,43,0.06831706521256846,0.02083333333333333,Malawi,0.06831706521256846,1.2211017767342707,"[('Malawi', 0.06831706521256846), ('Colombia', 0.05594706888010305), ('Eswatini', 0.040290889528370094), ('Zambia', 0.040290889528370094), ('Iran', 0.035562319001832085), ('Mexico', 0.03372914413955748), ('Azerbaijan', 0.03356957148886466), ('Chile', 0.03176442727102521), ('Croatia', 0.02894687764341158), ('Senegal', 0.02894687764341158)]"
1993-09-01,60,49,0.01384180790960452,16,40,28,48,38,0.08758259634373851,0.01666666666666667,Saudi Arabia,0.08758259634373851,1.0771235780413342,"[('Saudi Arabia', 0.08758259634373851), ('Costa Rica', 0.08131155805074909), ('Germany', 0.05176932575237586), ('Argentina', 0.05085204767579339), ('Jordan', 0.045647417353517544), ('United Arab Emirates', 0.045647417353517544), ('Brazil', 0.03992336388750566), ('Mexico', 0.03891221971084198), ('Mauritania', 0.02602685936269772), ('Tunisia', 0.025943085561250842)]"
1994-01-01,80,74,0.01170886075949367,16,42,22,73,48,0.029427885851151574,0.012500000000000006,Slovakia,0.029427885851151574,1.0591136414042035,"[('Slovakia', 0.029427885851151574), ('Niger', 0.027785390255322586), ('Northern Ireland', 0.027762560968638682), ('France', 0.025693014216809473), ('Guinea', 0.02559467986832464), ('Romania', 0.025548805239413313), ('Uzbekistan', 0.025098460061017888), ('Saudi Arabia', 0.023938308081722433), ('Ivory Coast', 0.022987298608046998), ('Tunisia', 0.022935324251962423)]"
1994-05-01,75,76,0.013693693693693694,15,23,28,74,72,0.06357893902474773,0.013333333333333336,Sweden,0.06357893902474773,1.049141622784771,"[('Sweden', 0.06357893902474773), ('Denmark', 0.060600911873068264), ('Norway', 0.05663834967262332), ('Botswana', 0.03416161802729252), ('Namibia', 0.03416161802729252), ('Congo', 0.03416161802729252), ('DR Congo', 0.03416161802729252), ('Chile', 0.025597715775313425), ('Brazil', 0.025415978561367358), ('Czech Republic', 0.024473684532567246)]"
1994-09-01,53,42,0.015239477503628448,15,19,41,40,74,0.07484214580575552,0.018867924528301883,Senegal,0.07484214580575552,1.1047518672963976,"[('Senegal', 0.07484214580575552), ('Oman', 0.06774566128492984), ('Saudi Arabia', 0.0544354987390001), ('Switzerland', 0.044291244744911404), ('United Arab Emirates', 0.04112951610657225), ('Poland', 0.04017285194322992), ('Qatar', 0.025562491243281867), ('Zambia', 0.025179446385609736), ('Costa Rica', 0.02474921228399511), ('Iceland', 0.023990134262445128)]"
1995-01-01,54,39,0.013626834381551363,18,32,31,38,41,0.09423102271534237,0.018518518518518517,Egypt,0.09423102271534237,1.0497968439101641,"[('Egypt', 0.09423102271534237), ('Tunisia', 0.08976119833277584), ('Uruguay', 0.037372909082316684), ('Colombia', 0.0355091983005076), ('Peru', 0.03257109285431517), ('Chile', 0.02692201942381454), ('Brazil', 0.02492000286729187), ('Turkey', 0.02492000286729187), ('Greece', 0.023204503665876956), ('Morocco', 0.022038001928650196)]"
1995-05-01,56,52,0.016883116883116882,14,28,26,52,39,0.07793508427363176,0.017857142857142856,Argentina,0.07793508427363176,1.0106416086126984,"[('Argentina', 0.07793508427363176), ('Brazil', 0.07711446234695678), ('Turkey', 0.0480272884941381), ('Paraguay', 0.039746428176579404), ('Canada', 0.0359360430356014), ('Germany', 0.033111231444782716), ('Peru', 0.032505330935212164), ('Chile', 0.023716606631916545), ('Jamaica', 0.02160729412447388), ('Japan', 0.021001393614903323)]"
1995-09-01,57,57,0.017857142857142856,13,27,26,55,50,0.08727474574657947,0.017543859649122803,Jamaica,0.08727474574657947,1.1801890986919947,"[('Jamaica', 0.08727474574657947), ('Bangladesh', 0.07394979825123464), ('Myanmar', 0.07394979825123464), ('Zambia', 0.06554887779428242), ('Trinidad and Tobago', 0.054821161351275335), ('Ivory Coast', 0.03360410775220525), ('Gabon', 0.0320917474049295), ('Cameroon', 0.024743623611434833), ('Tunisia', 0.024308854761171717), ('Serbia', 0.024115580275109537)]"
1996-01-01,87,78,0.010425020048115477,17,55,25,77,56,0.04046765418157259,0.011494252873563218,Colombia,0.04046765418157259,1.0251988328070902,"[('Colombia', 0.04046765418157259), ('Congo', 0.039472981129688146), ('DR Congo', 0.039472981129688146), ('Lebanon', 0.03532704268919484), ('Germany', 0.03160993975697891), ('Croatia', 0.024320061963627557), ('Czech Republic', 0.023596881575890072), ('Ecuador', 0.02187729437744677), ('Serbia', 0.019428686573111854), ('Bolivia', 0.018644675092847673)]"
1996-05-01,86,76,0.01039671682626539,18,29,30,75,77,0.11158911987680403,0.011627906976744184,Panama,0.11158911987680403,1.9365903892861962,"[('Panama', 0.11158911987680403), ('Honduras', 0.05762143636266543), ('Guatemala', 0.05497508735558711), ('Venezuela', 0.05272133167483998), ('France', 0.026311011581027294), ('Zambia', 0.020955860831958904), ('Turkey', 0.018149335963275382), ('Denmark', 0.017811388929274787), ('Peru', 0.01763393589203935), ('Sudan', 0.017473441895274184)]"
1996-09-01,71,64,0.012877263581488933,14,21,36,64,76,0.054022865356911816,0.014084507042253521,Zambia,0.054022865356911816,1.030060464582391,"[('Zambia', 0.054022865356911816), ('Saudi Arabia', 0.05244630506114402), ('Mali', 0.03409196207021568), ('Ecuador', 0.03108633851117096), ('Kenya', 0.02955976525841599), ('Brazil', 0.029183398965217322), ('Turkmenistan', 0.027461121100226808), ('Germany', 0.027056410222254114), ('Iran', 0.024537315492642583), ('Poland', 0.024057269754442282)]"
1997-01-01,87,72,0.009623095429029671,21,39,23,67,59,0.06020384430366705,0.011494252873563222,Australia,0.06020384430366705,1.6242242130518354,"[('Australia', 0.06020384430366705), ('Fiji', 0.03706621525518762), ('Solomon Islands', 0.03706621525518762), ('South Korea', 0.03215757374837138), ('Norway', 0.028707147200891313), ('United Arab Emirates', 0.025351903820356878), ('Lebanon', 0.023263754258404174), ('Kuwait', 0.02311662114032754), ('Brazil', 0.02244503413489883), ('France', 0.021812749585990016)]"
1997-05-01,54,40,0.013976240391334731,16,21,54,37,69,0.07261727592009418,0.018518518518518514,Norway,0.07261727592009418,1.7041257595714419,"[('Norway', 0.07261727592009418), ('Ecuador', 0.042612627332360827), ('Algeria', 0.03964665235845744), ('Iceland', 0.036880713532480916), ('Brazil', 0.03613036802923186), ('Tunisia', 0.03422345970340105), ('Jamaica', 0.03298925645163081), ('Faroe Islands', 0.0309711412294491), ('United States', 0.027157324577787478), ('Estonia', 0.02401621300018642)]"
